whale,f1,elephant,1,0,goal-f1,0.00047980737044224265
whale,f1,elephant,1,0,goal-f2,0.0002933033766702351
whale,f1,elephant,1,0,goal-all,0.0006785108250622853
whale,f1,elephant,0,1,goal-f2,0.00003246564921800434
whale,f1,elephant,0,0,goal-f2,0.00005364193212230641
whale,f1,hippo,1,1,goal-f1,0.0005455586503443058
whale,f1,hippo,1,1,goal-f2,0.00017197139874587048
whale,f1,hippo,1,1,goal-all,0.00027768264199716486
whale,f1,hippo,1,0,goal-f1,0.0004762502462844698
whale,f1,hippo,1,0,goal-f2,0.0002911289279414715
whale,f1,hippo,1,0,goal-all,0.0006734805829363386
whale,f1,hippo,0,1,goal-f2,0.000023675742953124284
whale,f1,hippo,0,0,goal-f2,0.00005699957435557429
whale,f1,horse,1,1,goal-f1,0.00048157083967513407
whale,f1,horse,1,1,goal-f2,0.00015180111403584237
whale,f1,horse,1,1,goal-all,0.0002451136334936498
whale,f1,horse,1,0,goal-f1,0.0003569467314977175
whale,f1,horse,1,0,goal-f2,0.0002181994026961012
whale,f1,horse,1,0,goal-all,0.0005047696976154661
whale,f1,horse,0,1,goal-f2,0.000052900652031879185
whale,f1,horse,0,0,goal-f2,0.00011236985580019882
whale,f1,lion,1,1,goal-f1,0.0006354476881613845
whale,f1,lion,1,1,goal-f2,0.00020030628731480398
whale,f1,lion,1,1,goal-all,0.00032343505650269386
whale,f1,lion,1,0,goal-f1,0.0003659395429166409
whale,f1,lion,1,0,goal-f2,0.00022369665454635552
whale,f1,lion,1,0,goal-all,0.0005174867175517379
whale,f1,lion,0,1,goal-f2,0.0000354875964627343
whale,f1,lion,0,0,goal-f2,0.000046576996654100784
whale,f1,whale,1,1,goal-f1,0.0007453430177417058
whale,f1,whale,1,1,goal-f2,0.00023494757387792437
whale,f1,whale,1,1,goal-all,0.0003793704274142431
whale,f1,whale,1,0,goal-f1,0.00027452214325222494
whale,f1,whale,1,0,goal-f2,0.00016781374473762977
whale,f1,whale,1,0,goal-all,0.0003882104723490418
whale,f1,whale,0,1,goal-f2,0.000035338408817572995
whale,f1,whale,0,0,goal-f2,0.00003557086176742377
whale,f2,man,1,1,goal-f1,0.06793054067354563
whale,f2,man,1,1,goal-f2,0.2546300160004164
whale,f2,man,1,1,goal-all,0.18489546493203018
whale,f2,man,1,0,goal-f1,0.09002836051923378
whale,f2,man,0,1,goal-f1,0.027644108684451628
whale,f2,man,0,1,goal-f2,0.12657579855322898
whale,f2,man,0,1,goal-all,0.1690914891743678
whale,f2,man,0,0,goal-f1,0.06550705663637446
whale,f2,elephant,1,1,goal-f1,0.0002396781707299702
whale,f2,elephant,1,1,goal-f2,0.0008984067525858744
whale,f2,elephant,1,1,goal-all,0.0006523635226774244
whale,f2,elephant,1,0,goal-f1,0.00022131889649935094
whale,f2,elephant,0,1,goal-f1,0.0000388917367629438
whale,f2,elephant,0,1,goal-f2,0.00017807601229191997
whale,f2,elephant,0,1,goal-all,0.00023789016896473442
whale,f2,elephant,0,0,goal-f1,0.00003313616830486697
whale,f2,hippo,1,1,goal-f1,0.0002516477359624296
whale,f2,hippo,1,1,goal-f2,0.0009432733259480098
whale,f2,hippo,1,1,goal-all,0.0006849426587588731
whale,f2,hippo,1,0,goal-f1,0.00021967811554889647
whale,f2,hippo,0,1,goal-f1,0.000028362000599987766
whale,f2,hippo,0,1,goal-f2,0.00012986285488487354
whale,f2,hippo,0,1,goal-all,0.00017348263863951673
whale,f2,hippo,0,0,goal-f1,0.0000352102807342146
whale,f2,horse,1,1,goal-f1,0.0002221323251556772
whale,f2,horse,1,1,goal-f2,0.0008326381175209258
whale,f2,horse,1,1,goal-all,0.0006046066927903358
whale,f2,horse,1,0,goal-f1,0.00016464744310057354
whale,f2,horse,0,1,goal-f1,0.00006337154139739098
whale,f2,horse,0,1,goal-f2,0.00029016321522550416
whale,f2,horse,0,1,goal-all,0.00038762647146539707
whale,f2,horse,0,0,goal-f1,0.00006941410025461495
whale,f2,lion,1,1,goal-f1,0.00029311050598767517
whale,f2,lion,1,1,goal-f2,0.0010986918709834002
whale,f2,lion,1,1,goal-all,0.0007977973197872539
whale,f2,lion,1,0,goal-f1,0.00016879552256385608
whale,f2,lion,0,1,goal-f1,0.00004251183306732831
whale,f2,lion,0,1,goal-f2,0.000194651572234816
whale,f2,lion,0,1,goal-all,0.0002600333128096033
whale,f2,lion,0,0,goal-f1,0.00002877195393981174
whale,f2,whale,1,1,goal-f1,0.0003438015011066767
whale,f2,whale,1,1,goal-f2,0.0012887013832035088
whale,f2,whale,1,1,goal-all,0.0009357696517820309
whale,f2,whale,1,0,goal-f1,0.00012662777095987296
whale,f2,whale,0,1,goal-f1,0.000042333115968990476
whale,f2,whale,0,1,goal-f2,0.000193833269149141
whale,f2,whale,0,1,goal-all,0.000258940148958896
whale,f2,whale,0,0,goal-f1,0.000021973147044499716
